Organic Traffic;Domain;Adwords Traffic;Adwords Keywords;Rank;Organic Keywords;Organic Cost;Adwords Keywords;Adwords Traffic;Adwords Cost;Date
4332864;thekitchn.com;0;0;320;253423;3853025;0;0;0;20150315
4277062;thekitchn.com;0;0;322;245354;3940049;0;0;0;20150215
4326652;thekitchn.com;0;0;335;242130;3942192;0;0;0;20150115
3853205;thekitchn.com;0;0;364;225618;3401030;0;0;0;20141215
4152016;thekitchn.com;0;0;380;240467;3673941;0;0;0;20141115
4340032;thekitchn.com;0;0;354;227118;3324532;0;0;0;20141015
4242451;thekitchn.com;0;0;355;230179;3285049;0;0;0;20140915
4275255;thekitchn.com;0;0;363;238231;3434759;0;0;0;20140815
4174930;thekitchn.com;0;0;327;302732;2564480;0;0;0;20140715
4066697;thekitchn.com;0;0;338;279580;2601716;0;0;0;20140615
3837429;thekitchn.com;0;0;346;271187;2452803;0;0;0;20140515
3678418;thekitchn.com;0;0;362;267836;2367456;0;0;0;20140415
3280417;thekitchn.com;0;0;405;257264;2076296;0;0;0;20140315
2884878;thekitchn.com;0;0;443;233414;2531547;0;0;0;20140215
2938193;thekitchn.com;0;0;426;225294;2644512;0;0;0;20140115
3137963;thekitchn.com;0;0;411;229003;2774784;0;0;0;20131215
2817702;thekitchn.com;0;0;388;233326;2471397;0;0;0;20131115
1488322;thekitchn.com;0;0;484;215753;1292296;0;0;0;20131015
1461256;thekitchn.com;0;0;490;214100;1270829;0;0;0;20130915
1334928;thekitchn.com;0;0;522;199613;1178316;0;0;0;20130815
1300832;thekitchn.com;0;0;541;196199;1158054;0;0;0;20130715
1066814;thekitchn.com;0;0;598;198946;944667;0;0;0;20130615
976428;thekitchn.com;0;0;674;168966;872648;0;0;0;20130515
929150;thekitchn.com;0;0;776;148631;828649;0;0;0;20130415
927905;thekitchn.com;0;0;781;137533;843174;0;0;0;20130315
901824;thekitchn.com;0;0;807;126110;819255;0;0;0;20130215
1017439;thekitchn.com;0;0;725;125142;793580;0;0;0;20130115
825087;thekitchn.com;0;0;914;118873;678860;0;0;0;20121215
771318;thekitchn.com;0;0;972;118454;653128;0;0;0;20121115
676114;thekitchn.com;0;0;1075;106070;579122;0;0;0;20121015
589559;thekitchn.com;0;0;1245;85803;504405;0;0;0;20120915
540230;thekitchn.com;0;0;1366;80812;459120;0;0;0;20120815
583010;thekitchn.com;0;0;1332;79252;458111;0;0;0;20120715
531951;thekitchn.com;0;0;1468;76216;421419;0;0;0;20120615
478107;thekitchn.com;0;0;1673;78305;389661;0;0;0;20120515
457140;thekitchn.com;0;0;1710;75820;365371;0;0;0;20120415
385573;thekitchn.com;0;0;2108;64373;274680;0;0;0;20120315
380670;thekitchn.com;0;0;2156;60683;273670;0;0;0;20120215
385987;thekitchn.com;0;0;2140;59835;268054;0;0;0;20120115
