Organic Traffic;Domain;Adwords Traffic;Adwords Keywords;Rank;Organic Keywords;Organic Cost;Adwords Keywords;Adwords Traffic;Adwords Cost;Date
0;marz.beer;0;0;0;0;0;0;0;0;20170115
0;marz.beer;0;0;0;0;0;0;0;0;20161215
0;marz.beer;0;0;0;0;0;0;0;0;20161115
0;marz.beer;0;0;0;0;0;0;0;0;20161015
0;marz.beer;0;0;0;0;0;0;0;0;20160915
0;marz.beer;0;0;0;0;0;0;0;0;20160815
0;marz.beer;0;0;0;0;0;0;0;0;20160715
0;marz.beer;0;0;0;0;0;0;0;0;20160615
0;marz.beer;0;0;0;0;0;0;0;0;20160515
0;marz.beer;0;0;0;0;0;0;0;0;20160415
0;marz.beer;0;0;0;0;0;0;0;0;20160315
0;marz.beer;0;0;0;0;0;0;0;0;20160215
0;marz.beer;0;0;0;0;0;0;0;0;20160115
0;marz.beer;0;0;0;0;0;0;0;0;20151215
0;marz.beer;0;0;0;0;0;0;0;0;20151115
0;marz.beer;0;0;0;0;0;0;0;0;20151015
0;marz.beer;0;0;0;0;0;0;0;0;20150915
0;marz.beer;0;0;0;0;0;0;0;0;20150815
0;marz.beer;0;0;0;0;0;0;0;0;20150715
0;marz.beer;0;0;0;0;0;0;0;0;20150615
0;marz.beer;0;0;0;0;0;0;0;0;20150515
0;marz.beer;0;0;0;0;0;0;0;0;20150415
0;marz.beer;0;0;0;0;0;0;0;0;20150315
0;marz.beer;0;0;0;0;0;0;0;0;20150215
0;marz.beer;0;0;0;0;0;0;0;0;20150115
0;marz.beer;0;0;0;0;0;0;0;0;20141215
0;marz.beer;0;0;0;0;0;0;0;0;20141115
0;marz.beer;0;0;0;0;0;0;0;0;20141015
0;marz.beer;0;0;0;0;0;0;0;0;20140915
0;marz.beer;0;0;0;0;0;0;0;0;20140815
0;marz.beer;0;0;0;0;0;0;0;0;20140715
0;marz.beer;0;0;0;0;0;0;0;0;20140615
0;marz.beer;0;0;0;0;0;0;0;0;20140515
0;marz.beer;0;0;0;0;0;0;0;0;20140415
0;marz.beer;0;0;0;0;0;0;0;0;20140315
0;marz.beer;0;0;0;0;0;0;0;0;20140215
0;marz.beer;0;0;0;0;0;0;0;0;20140115
0;marz.beer;0;0;0;0;0;0;0;0;20131215
0;marz.beer;0;0;0;0;0;0;0;0;20131115
0;marz.beer;0;0;0;0;0;0;0;0;20131015
0;marz.beer;0;0;0;0;0;0;0;0;20130915
0;marz.beer;0;0;0;0;0;0;0;0;20130815
0;marz.beer;0;0;0;0;0;0;0;0;20130715
0;marz.beer;0;0;0;0;0;0;0;0;20130615
0;marz.beer;0;0;0;0;0;0;0;0;20130515
0;marz.beer;0;0;0;0;0;0;0;0;20130415
0;marz.beer;0;0;0;0;0;0;0;0;20130315
0;marz.beer;0;0;0;0;0;0;0;0;20130215
0;marz.beer;0;0;0;0;0;0;0;0;20130115
0;marz.beer;0;0;0;0;0;0;0;0;20121215
0;marz.beer;0;0;0;0;0;0;0;0;20121115
0;marz.beer;0;0;0;0;0;0;0;0;20121015
0;marz.beer;0;0;0;0;0;0;0;0;20120915
0;marz.beer;0;0;0;0;0;0;0;0;20120815
0;marz.beer;0;0;0;0;0;0;0;0;20120715
0;marz.beer;0;0;0;0;0;0;0;0;20120615
0;marz.beer;0;0;0;0;0;0;0;0;20120515
0;marz.beer;0;0;0;0;0;0;0;0;20120415
0;marz.beer;0;0;0;0;0;0;0;0;20120315
0;marz.beer;0;0;0;0;0;0;0;0;20120215
0;marz.beer;0;0;0;0;0;0;0;0;20120115
