Organic Traffic;Domain;Adwords Traffic;Adwords Keywords;Rank;Organic Keywords;Organic Cost;Adwords Keywords;Adwords Traffic;Adwords Cost;Date
6;cheftroy.com;0;0;4172237;4;9;0;0;0;20140415
5;cheftroy.com;0;0;4310661;4;7;0;0;0;20140315
6;cheftroy.com;0;0;4039872;3;10;0;0;0;20140215
8;cheftroy.com;0;0;3798920;3;14;0;0;0;20140115
3;cheftroy.com;0;0;4815938;3;4;0;0;0;20131215
2;cheftroy.com;0;0;5278823;3;3;0;0;0;20131115
1;cheftroy.com;0;0;5119005;2;3;0;0;0;20131015
1;cheftroy.com;0;0;5889309;2;2;0;0;0;20130915
10;cheftroy.com;0;0;3047942;2;28;0;0;0;20130815
8;cheftroy.com;0;0;3437929;3;23;0;0;0;20130715
11;cheftroy.com;0;0;2922986;4;30;0;0;0;20130615
15;cheftroy.com;0;0;2758951;5;43;0;0;0;20130515
30;cheftroy.com;0;0;2139258;5;80;0;0;0;20130415
25;cheftroy.com;0;0;2355907;4;57;0;0;0;20130315
20;cheftroy.com;0;0;2723263;4;47;0;0;0;20130215
24;cheftroy.com;0;0;2524916;4;43;0;0;0;20130115
20;cheftroy.com;0;0;2738002;4;37;0;0;0;20121215
14;cheftroy.com;0;0;3082968;5;27;0;0;0;20121115
6;cheftroy.com;0;0;4018540;4;12;0;0;0;20121015
7;cheftroy.com;0;0;4206210;5;11;0;0;0;20120915
36;cheftroy.com;0;0;2235609;5;62;0;0;0;20120815
17;cheftroy.com;0;0;3138139;4;28;0;0;0;20120715
2;cheftroy.com;0;0;5867733;5;4;0;0;0;20120615
2;cheftroy.com;0;0;6583312;4;3;0;0;0;20120515
8;cheftroy.com;0;0;4727125;4;13;0;0;0;20120415
0;cheftroy.com;0;0;0;0;0;0;0;0;20120315
0;cheftroy.com;0;0;13390512;1;0;0;0;0;20120215
0;cheftroy.com;0;0;10909152;3;0;0;0;0;20120115
